/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_082.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_082.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_082.jpg, 0, 0, 0, 25.60851
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_182.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_182.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_182.jpg, 0, 0, 0, 25.34998
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_284.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_284.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_284.jpg, 0, 0, 0, 25.09532
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_386.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_386.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_386.jpg, 0, 0, 0, 24.84336
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_487.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_487.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_487.jpg, 0, 0, 0, 24.59393
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_587.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_587.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_587.jpg, 0, 0, 0, 24.34695
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_689.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_689.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_689.jpg, 0, 0.2647169, 0, 24.23489
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_790.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_790.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_790.jpg, 0, 0.5596139, 0, 24.49028
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_891.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_891.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_891.jpg, 0, 0.9199855, 0, 25.26939
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_46_992.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_46_992.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_46_992.jpg, 0, 1, 0, 26.20887
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_092.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_092.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_092.jpg, 0, 1, 0, 27.15386
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_194.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_194.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_194.jpg, 0, 1, 0, 28.08906
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_296.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_296.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_296.jpg, 0, 0.7505324, 0, 28.90218
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_397.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_397.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_397.jpg, 0, 0.4488969, 0, 29.35048
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_498.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_498.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_498.jpg, -0.2463505, 0.1512403, 0, 29.40214
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_600.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_600.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_600.jpg, -0.1120141, 0, 0, 29.11031
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_702.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_702.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_702.jpg, 0, 0, 0, 28.81379
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_803.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_803.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_803.jpg, 0, 0, 0, 28.52326
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_47_904.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_47_904.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_47_904.jpg, 0, 0, 0, 28.23666
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_005.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_005.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_005.jpg, 0, 0, 0, 27.95311
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_107.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_107.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_107.jpg, 0, 0, 0, 27.67243
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_208.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_208.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_208.jpg, 0, 0, 0, 27.39454
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_309.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_309.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_309.jpg, 0, 0, 0, 27.11948
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_410.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_410.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_410.jpg, 0, 0, 0, 26.84718
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_512.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_512.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_512.jpg, 0, 0, 0, 26.52402
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_613.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_613.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_613.jpg, 0, 0, 0, 26.25771
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_714.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_714.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_714.jpg, 0, 0, 0, 25.99406
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_817.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_817.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_817.jpg, 0, 0, 0, 25.73307
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_48_919.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_48_919.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_48_919.jpg, -0.09327006, 0, 0, 25.47236
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_020.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_020.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_020.jpg, -0.2759049, 0, 0, 25.14429
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_121.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_121.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_121.jpg, 0, 0, 0, 24.88742
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_222.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_222.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_222.jpg, -0.08380795, 0, 0, 24.63374
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_323.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_323.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_323.jpg, -0.09006, 0, 0, 24.36896
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_424.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_424.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_424.jpg, 0, 0, 0, 24.12173
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_526.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_526.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_526.jpg, -0.07576776, 0, 0, 23.87838
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_627.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_627.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_627.jpg, -0.2018587, 0, 0, 23.59747
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_728.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_728.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_728.jpg, 0, 0, 0, 23.35849
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_829.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_829.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_829.jpg, 0, 0, 0, 23.12223
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_49_931.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_49_931.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_49_931.jpg, 0, 0, 0, 22.84367
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_032.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_032.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_032.jpg, -0.0224998, 0, 0, 22.61424
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_133.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_133.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_133.jpg, -0.3195841, 0, 0, 22.33664
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_233.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_233.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_233.jpg, -0.03203344, 0, 0, 22.09786
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_336.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_336.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_336.jpg, 0, 0, 0, 21.87169
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_437.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_437.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_437.jpg, 0, 0, 0, 21.65077
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_538.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_538.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_538.jpg, -0.0362463, 0, 0, 21.43352
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_638.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_638.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_638.jpg, -0.336957, 0, 0, 21.16337
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_739.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_739.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_739.jpg, -0.03594875, 0, 0, 20.93777
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_840.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_840.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_840.jpg, -0.1193998, 0, 0, 20.72384
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_50_942.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_50_942.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_50_942.jpg, -0.2526326, 0, 0, 20.46885
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_043.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_043.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_043.jpg, 0, 0, 0, 20.26418
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_144.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_144.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_144.jpg, 0, 0, 0, 20.05196
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_246.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_246.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_246.jpg, 0.04768825, 0, 0, 19.85855
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_347.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_347.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_347.jpg, 0.3502829, 0, 0, 19.57221
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_448.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_448.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_448.jpg, 0.1365602, 0, 0, 19.41569
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_548.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_548.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_548.jpg, 0, 0, 0, 19.015
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_651.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_651.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_651.jpg, 0, 0, 0, 19.11061
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_752.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_752.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_752.jpg, 0, 0, 0, 18.91123
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_853.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_853.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_853.jpg, 0, 0, 0, 18.26441
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_51_953.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_51_953.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_51_953.jpg, 0, 0, 0, 18.56548
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_055.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_055.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_055.jpg, 0, 0, 0, 17.87626
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_156.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_156.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_156.jpg, 0, 0, 0, 18.20245
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_257.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_257.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_257.jpg, 0, 0, 0, 17.50421
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_358.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_358.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_358.jpg, 0, 0, 0, 17.84572
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_459.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_459.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_459.jpg, 0, 0, 0, 17.1408
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_560.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_560.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_560.jpg, 0, 0.04361987, 0, 17.49311
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_660.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_660.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_660.jpg, 0, 0.3437462, 0, 17.06735
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_760.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_760.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_760.jpg, 0, 0.6464252, 0, 17.90466
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_861.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_861.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_861.jpg, 0, 0.941592, 0, 18.43201
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_52_962.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_52_962.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_52_962.jpg, 0, 1, 0, 19.63209
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_063.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_063.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_063.jpg, 0, 1, 0, 20.53436
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_163.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_163.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_163.jpg, 0, 1, 0, 21.61352
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_265.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_265.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_265.jpg, 0, 1, 0, 22.56227
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_366.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_366.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_366.jpg, 0, 1, 0, 23.56317
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_468.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_468.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_468.jpg, 0, 1, 0, 24.52844
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_569.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_569.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_569.jpg, 0, 1, 0, 25.49135
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_671.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_671.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_671.jpg, 0, 1, 0, 26.44308
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_772.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_772.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_772.jpg, 0, 0.6726489, 0, 27.36944
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_874.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_874.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_874.jpg, 0, 0.3739152, 0, 27.73981
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_53_974.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_53_974.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_53_974.jpg, 0, 0.07358217, 0, 27.74556
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_076.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_076.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_076.jpg, 0, 0, 0, 27.48021
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_177.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_177.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_177.jpg, -0.135282, 0, 0, 27.19817
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_278.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_278.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_278.jpg, -0.2411077, 0, 0, 26.85203
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_378.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_378.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_378.jpg, 0, 0, 0, 26.5783
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_480.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_480.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_480.jpg, -0.1909439, 0, 0, 26.30295
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_581.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_581.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_581.jpg, -0.08147764, 0, 0, 26.0144
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_682.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_682.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_682.jpg, 0, 0, 0, 25.74926
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_783.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_783.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_783.jpg, -0.1340489, 0, 0, 25.48685
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_892.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_892.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_892.jpg, 0, 0, 0, 25.17571
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_54_993.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_54_993.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_54_993.jpg, 0, 0, 0, 24.92265
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_094.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_094.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_094.jpg, -0.05985904, 0, 0, 24.67169
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_194.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_194.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_194.jpg, -0.1156948, 0, 0, 24.39434
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_295.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_295.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_295.jpg, 0, 0, 0, 24.14695
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_397.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_397.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_397.jpg, 0, 0, 0, 23.90415
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_497.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_497.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_497.jpg, 0, 0, 0, 23.664
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_599.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_599.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_599.jpg, 0, 0, 0, 23.42642
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_701.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_701.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_701.jpg, 0, 0, 0, 23.19582
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_803.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_803.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_803.jpg, 0, 0, 0, 22.95472
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_55_904.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_55_904.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_55_904.jpg, 0, 0.2749228, 0, 22.86919
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_56_005.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_56_005.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_56_005.jpg, 0, 0.5753095, 0, 23.13092
/home/rachelina/Desktop/Data/IMG/center_2018_12_12_13_26_56_107.jpg, /home/rachelina/Desktop/Data/IMG/left_2018_12_12_13_26_56_107.jpg, /home/rachelina/Desktop/Data/IMG/right_2018_12_12_13_26_56_107.jpg, 0, 0.8707709, 0, 23.78688
